6.18905, 0.754695, 0.391695, 7.3092
6.1992, 0.758683, 0.391695, 7.33855
6.20935, 0.76269, 0.401738, 7.57338
6.21954, 0.766727, 0.401738, 7.54403
6.22969, 0.770865, 0.401738, 7.48532
6.24, 0.774958, 0.391695, 7.51468
6.25018, 0.778955, 0.401738, 7.33855
6.26036, 0.783058, 0.401738, 7.60274
6.27054, 0.787191, 0.411782, 7.48532
6.28071, 0.791319, 0.391695, 7.3092
6.29088, 0.795311, 0.401738, 7.63209
6.30106, 0.799519, 0.401738, 7.72015
6.31124, 0.803436, 0.411782, 7.54403
6.32142, 0.80768, 0.401738, 7.77886
6.33159, 0.811677, 0.401738, 7.66145
6.34176, 0.81577, 0.411782, 7.66145
6.35199, 0.819782, 0.401738, 7.51468
6.36217, 0.823905, 0.411782, 7.42661
6.37232, 0.827927, 0.401738, 7.57338
6.3825, 0.83213, 0.401738, 7.66145
6.39267, 0.836233, 0.401738, 7.51468
6.40288, 0.84014, 0.401738, 7.39726
6.41305, 0.844263, 0.411782, 7.54403
6.42325, 0.848396, 0.401738, 7.54403
6.43346, 0.852388, 0.401738, 7.66145
6.4436, 0.856586, 0.401738, 7.57338
6.45377, 0.860604, 0.401738, 7.57338
6.46402, 0.864631, 0.411782, 7.54403
6.47421, 0.868854, 0.401738, 7.66145
6.48438, 0.872857, 0.401738, 7.27984
6.49455, 0.87706, 0.401738, 7.42661
6.50474, 0.881067, 0.401738, 7.48532
6.51491, 0.8851, 0.401738, 7.51468
6.52509, 0.889227, 0.401738, 7.54403
6.53529, 0.893315, 0.391695, 7.63209
6.54547, 0.897528, 0.391695, 7.63209
6.55561, 0.901536, 0.401738, 7.45597
6.56578, 0.905573, 0.401738, 7.45597
6.57596, 0.909581, 0.401738, 7.25049
6.5862, 0.913678, 0.401738, 7.6908
6.59638, 0.917691, 0.401738, 7.45597
6.60654, 0.922014, 0.401738, 7.74951
6.61669, 0.925826, 0.401738, 7.45597
6.62689, 0.930049, 0.391695, 7.27984
6.63706, 0.934036, 0.381651, 7.66145
6.64723, 0.938149, 0.391695, 7.51468
6.65745, 0.942262, 0.401738, 7.45597
6.6676, 0.946289, 0.401738, 7.51468
6.67779, 0.950503, 0.401738, 7.63209
6.688, 0.954495, 0.401738, 7.57338
6.69819, 0.958512, 0.391695, 7.48532
6.70836, 0.96263, 0.411782, 7.51468
6.71854, 0.966763, 0.411782, 7.42661
6.72872, 0.970876, 0.391695, 7.63209
6.7389, 0.974958, 0.401738, 7.54403
6.74908, 0.978971, 0.401738, 7.66145
6.75925, 0.982993, 0.401738, 7.51468
6.76946, 0.987126, 0.401738, 7.72015
6.7796, 0.991229, 0.401738, 7.39726
6.78977, 0.995427, 0.401738, 7.57338
6.79999, 0.999439, 0.401738, 7.51468
6.81016, 1.00347, 0.401738, 7.51468
6.82033, 1.00749, 0.411782, 7.33855
6.8305, 1.01168, 0.401738, 7.66145
6.84067, 1.01578, 0.401738, 7.66145
6.85085, 1.01969, 0.411782, 7.60274
6.86103, 1.02383, 0.401738, 7.39726
6.8712, 1.02793, 0.401738, 7.54403
6.88139, 1.03193, 0.391695, 7.57338
6.89153, 1.03605, 0.401738, 7.27984
6.90171, 1.04007, 0.401738, 7.51468
6.91186, 1.04421, 0.401738, 7.57338
6.92204, 1.04842, 0.391695, 7.6908
6.93219, 1.05242, 0.401738, 7.60274
6.94237, 1.05652, 0.401738, 7.51468
6.95255, 1.06053, 0.401738, 7.42661
6.96272, 1.06457, 0.401738, 7.33855
6.9729, 1.06868, 0.401738, 7.60274
6.98307, 1.07268, 0.391695, 7.60274
6.99329, 1.07688, 0.401738, 7.3679
7.00344, 1.08091, 0.401738, 7.57338
7.0136, 1.08504, 0.391695, 7.6908
7.02375, 1.08894, 0.391695, 7.25049
7.03389, 1.09313, 0.391695, 7.22113
7.04412, 1.09733, 0.401738, 7.42661
7.0543, 1.10136, 0.411782, 7.42661
7.06445, 1.10538, 0.401738, 7.3679
7.0746, 1.1094, 0.391695, 7.39726
7.08475, 1.1135, 0.401738, 7.45597
7.09492, 1.11761, 0.401738, 7.39726
7.10511, 1.12164, 0.401738, 7.48532
7.11529, 1.12575, 0.401738, 7.51468
7.12548, 1.12986, 0.391695, 7.42661
7.13562, 1.13385, 0.401738, 7.42661
7.14579, 1.13797, 0.401738, 7.10372
7.15601, 1.14199, 0.391695, 7.60274
7.16619, 1.1461, 0.401738, 7.22113
7.17637, 1.15032, 0.391695, 7.27984
7.18655, 1.15432, 0.411782, 7.6908
7.1967, 1.15834, 0.401738, 7.48532
7.20688, 1.16246, 0.401738, 7.45597
7.21705, 1.16648, 0.401738, 7.57338
7.22722, 1.17058, 0.411782, 7.57338
7.23744, 1.17468, 0.411782, 7.51468
7.24758, 1.1788, 0.411782, 7.48532
7.25776, 1.18282, 0.401738, 7.60274
7.26799, 1.18682, 0.411782, 7.6908
7.27818, 1.19103, 0.401738, 7.22113
7.28835, 1.19514, 0.401738, 7.39726
7.29853, 1.19927, 0.411782, 7.51468
7.30871, 1.20329, 0.401738, 7.48532
7.31889, 1.2073, 0.411782, 7.51468
7.32905, 1.2114, 0.401738, 7.39726
7.33922, 1.21551, 0.401738, 7.39726
7.34942, 1.21973, 0.411782, 7.6908
7.35958, 1.22355, 0.401738, 7.54403
7.36975, 1.22776, 0.401738, 7.45597
7.3799, 1.23177, 0.391695, 7.33855
7.39007, 1.23587, 0.411782, 7.3092
7.40024, 1.23989, 0.401738, 7.54403
7.41041, 1.24401, 0.411782, 7.45597
7.42059, 1.24823, 0.391695, 7.57338
7.43073, 1.25223, 0.391695, 7.45597
7.44088, 1.25625, 0.391695, 7.3679
7.45103, 1.26027, 0.401738, 7.54403
7.46117, 1.26448, 0.401738, 7.51468
7.4714, 1.26839, 0.391695, 7.33855
7.48159, 1.2726, 0.391695, 7.33855
7.49173, 1.2766, 0.401738, 7.57338
7.50194, 1.28073, 0.401738, 7.3092
7.51211, 1.28474, 0.391695, 7.22113
7.5223, 1.28884, 0.401738, 7.57338
7.53247, 1.29294, 0.401738, 7.45597
7.54265, 1.29707, 0.391695, 7.3679
7.55283, 1.30119, 0.401738, 7.54403
7.56299, 1.30519, 0.401738, 7.45597
7.57316, 1.3092, 0.401738, 7.45597
7.58332, 1.31322, 0.401738, 7.51468
7.59349, 1.31734, 0.401738, 7.42661
7.60363, 1.32156, 0.401738, 7.3092
7.61379, 1.32567, 0.401738, 7.39726
7.62398, 1.32967, 0.401738, 7.45597
7.63417, 1.33368, 0.401738, 7.6908
7.64435, 1.3377, 0.401738, 7.16242
7.65449, 1.34181, 0.401738, 7.54403
7.66469, 1.34602, 0.401738, 7.3679
7.67487, 1.34993, 0.401738, 7.57338
7.68504, 1.35415, 0.401738, 7.39726
7.69521, 1.35817, 0.401738, 7.42661
7.70538, 1.36218, 0.401738, 7.27984
7.71552, 1.36629, 0.411782, 7.66145
7.72569, 1.37029, 0.401738, 7.51468
7.73591, 1.3744, 0.401738, 7.42661
7.74611, 1.37863, 0.411782, 7.42661
7.75628, 1.38265, 0.401738, 7.66145
7.76647, 1.38664, 0.411782, 7.3679
7.77664, 1.39076, 0.391695, 7.3092
7.78682, 1.39488, 0.411782, 7.42661
7.79699, 1.39911, 0.401738, 7.48532
7.80716, 1.40311, 0.401738, 7.45597
7.81734, 1.40711, 0.401738, 7.54403
7.82749, 1.41121, 0.401738, 7.19178
7.83766, 1.41522, 0.411782, 7.33855
7.8478, 1.41927, 0.401738, 7.51468
7.85799, 1.42338, 0.401738, 7.63209
7.86815, 1.42758, 0.401738, 7.51468
7.87836, 1.43159, 0.401738, 7.51468
7.88863, 1.43561, 0.401738, 7.22113
7.89878, 1.43972, 0.401738, 7.42661
7.90897, 1.44383, 0.391695, 7.48532
7.91911, 1.44804, 0.401738, 7.42661
7.9293, 1.45194, 0.411782, 7.33855
7.93944, 1.45607, 0.401738, 7.25049
7.94962, 1.46007, 0.401738, 7.27984
7.95978, 1.46428, 0.401738, 7.42661
7.96996, 1.46819, 0.391695, 7.39726
7.98013, 1.47232, 0.401738, 7.48532
7.99031, 1.47648, 0.391695, 7.27984
8.00049, 1.48037, 0.391695, 7.45597
8.01067, 1.48419, 0.381651, 7.39726
8.02084, 1.48797, 0.381651, 7.19178
8.03098, 1.49182, 0.371608, 6.9863
8.04116, 1.49563, 0.371608, 7.13307
8.05132, 1.49937, 0.361564, 7.10372
8.06149, 1.50304, 0.361564, 7.25049
8.07163, 1.50657, 0.341477, 7.10372
8.08181, 1.51006, 0.351521, 6.86888
8.09199, 1.51359, 0.341477, 6.86888
8.10217, 1.51695, 0.341477, 6.78082
8.11233, 1.52035, 0.321391, 7.10372
8.12251, 1.52378, 0.321391, 7.01565
8.13268, 1.52698, 0.321391, 6.92759
8.14285, 1.53018, 0.311347, 6.6634
8.15303, 1.53326, 0.301304, 6.75147
8.16318, 1.53631, 0.301304, 6.89824
8.17336, 1.53933, 0.29126, 6.81017
8.18351, 1.54236, 0.29126, 6.63405
8.19366, 1.5452, 0.271173, 6.51663
8.20381, 1.54798, 0.271173, 6.42857
8.21399, 1.55069, 0.271173, 6.57534
8.22418, 1.5534, 0.251086, 6.45792
8.23435, 1.55598, 0.26113, 6.54599
8.24454, 1.55865, 0.241043, 6.51663
8.25471, 1.56102, 0.241043, 6.51663
8.26489, 1.56344, 0.241043, 6.39922
8.27508, 1.56578, 0.230999, 6.39922
8.28522, 1.56805, 0.210913, 6.42857
8.29541, 1.57027, 0.220956, 6.25244
8.30556, 1.57251, 0.200869, 6.34051
8.31571, 1.57461, 0.200869, 6.04697
8.32589, 1.5766, 0.190826, 6.13503
8.33607, 1.57854, 0.190826, 6.19374
8.34621, 1.58033, 0.180782, 6.16438
8.35636, 1.58214, 0.170739, 6.04697
8.36654, 1.58388, 0.180782, 6.07632
8.37669, 1.58566, 0.160695, 5.87084
8.38686, 1.58725, 0.160695, 6.07632
8.397, 1.58878, 0.150652, 5.9589
8.40718, 1.59028, 0.150652, 5.92955
8.41736, 1.59178, 0.140608, 5.72407
8.42751, 1.59317, 0.130565, 5.5773
8.43768, 1.59456, 0.130565, 5.60665
8.44782, 1.59592, 0.130565, 5.45988
8.458, 1.5972, 0.130565, 5.28376
8.46817, 1.59843, 0.120521, 5.34246
8.47834, 1.59965, 0.120521, 5.10763
8.48851, 1.6008, 0.110478, 5.04892
8.49866, 1.6019, 0.100435, 5.01957
8.50885, 1.60295, 0.100435, 4.99021
8.51902, 1.60388, 0.0903911, 4.81409
8.5292, 1.6048, 0.0903911, 4.84344
8.53932, 1.60561, 0.0803476, 4.75538
8.5495, 1.60635, 0.0703042, 4.81409
8.55966, 1.60703, 0.0602607, 4.57926
8.56986, 1.60767, 0.0602607, 4.57926
8.5801, 1.60827, 0.0502173, 4.46184
8.59027, 1.60881, 0.0502173, 4.25636
8.60046, 1.60933, 0.0502173, 4.02153
8.61063, 1.60987, 0.0502173, 3.8454
8.62082, 1.61035, 0.0502173, 3.61057
8.63096, 1.6108, 0.0401738, 3.40509
8.64113, 1.61122, 0.0401738, 3.17025
8.65132, 1.61161, 0.0401738, 2.93542
8.66149, 1.61195, 0.0301304, 2.78865
8.67164, 1.61225, 0.0200869, 2.67123
8.68181, 1.6125, 0.0200869, 2.40704
8.69197, 1.61271, 0.0100435, 2.23092
8.70216, 1.61285, 0.0100435, 1.96673
8.71234, 1.61292, 0, 1.67319
8.72251, 1.61293, 0, 1.52642
8.73265, 1.61293, 0, 1.17417
8.74281, 1.61293, 0, 0.821918
8.75296, 1.61293, 0, 0.469667
8.76314, 1.61293, 0, 0.117417
8.77328, 1.61292, -0.0100435, -0.146771
8.78344, 1.61285, 0, -0.645792
8.79358, 1.6128, -0.0100435, -1.08611
8.80377, 1.61276, -0.0100435, -1.55577
8.81394, 1.61271, -0.0100435, -1.87867
8.82413, 1.6126, -0.0100435, -2.17221
8.83431, 1.61247, -0.0100435, -2.61252
8.84451, 1.61234, -0.0100435, -3.19961
8.85468, 1.61224, -0.0100435, -3.63992
8.86485, 1.61207, -0.0200869, -3.93346
8.87503, 1.61184, -0.0301304, -4.25636
8.88521, 1.61155, -0.0301304, -4.72603
8.89534, 1.61123, -0.0301304, -5.07828
8.90552, 1.61081, -0.0502173, -5.34246
8.91566, 1.61033, -0.0602607, -5.5773
8.92584, 1.60968, -0.0703042, -5.69471
8.93607, 1.60883, -0.0903911, -5.72407
8.94626, 1.60784, -0.100435, -5.84149
8.95644, 1.6067, -0.120521, -5.81213
8.96661, 1.60542, -0.130565, -5.90019
8.97678, 1.604, -0.150652, -5.92955
8.98696, 1.60246, -0.160695, -6.01761
8.99713, 1.60082, -0.180782, -5.84149
9.00732, 1.59904, -0.170739, -6.13503
9.01749, 1.5971, -0.190826, -6.22309
9.02764, 1.59502, -0.200869, -6.34051
9.03779, 1.59296, -0.210913, -6.36986
9.048, 1.5908, -0.220956, -6.31115
9.05817, 1.58856, -0.241043, -6.42857
9.06835, 1.58615, -0.241043, -6.57534
9.07852, 1.58362, -0.251086, -6.45792
9.0887, 1.58094, -0.251086, -6.36986
9.09888, 1.57829, -0.26113, -6.6634
9.10904, 1.57553, -0.271173, -6.69276
9.11922, 1.57278, -0.281217, -6.45792
9.12942, 1.56994, -0.281217, -6.72211
9.13957, 1.56695, -0.29126, -6.81017
9.14974, 1.56397, -0.301304, -6.86888
9.15993, 1.56078, -0.311347, -6.92759
9.17008, 1.55766, -0.311347, -6.75147
9.18023, 1.55445, -0.301304, -6.75147
9.19041, 1.55111, -0.321391, -6.69276
9.20059, 1.54768, -0.321391, -7.16242
9.21075, 1.54428, -0.331434, -7.04501
9.22089, 1.54091, -0.341477, -6.89824
9.23107, 1.53752, -0.341477, -7.07436
9.24125, 1.53404, -0.351521, -6.95695
9.2514, 1.53041, -0.351521, -6.9863
9.26159, 1.5268, -0.361564, -7.19178
9.27175, 1.52284, -0.361564, -7.04501
9.28193, 1.51914, -0.391695, -7.57338
9.29209, 1.51538, -0.371608, -7.22113
9.30226, 1.51155, -0.371608, -7.33855
9.31243, 1.50756, -0.401738, -7.60274
9.32262, 1.50354, -0.401738, -7.45597
9.3328, 1.49958, -0.401738, -7.63209
9.34297, 1.49539, -0.401738, -7.3092
9.35314, 1.49139, -0.401738, -7.60274
9.36332, 1.48726, -0.411782, -7.10372
9.37349, 1.48331, -0.401738, -7.48532
9.38364, 1.47906, -0.411782, -7.3679
9.39382, 1.47503, -0.401738, -7.45597
9.40397, 1.47101, -0.411782, -7.57338
9.41415, 1.46687, -0.401738, -7.3679
9.42433, 1.46272, -0.401738, -7.27984
9.43447, 1.4586, -0.391695, -7.10372
9.44464, 1.45458, -0.401738, -7.33855
9.45482, 1.45057, -0.411782, -7.10372
9.465, 1.44642, -0.411782, -7.57338
9.47517, 1.44239, -0.421825, -7.33855
9.48534, 1.43815, -0.391695, -7.25049
9.49548, 1.43415, -0.401738, -7.42661
9.50565, 1.43013, -0.411782, -7.54403
9.51579, 1.42601, -0.411782, -7.19178
9.52597, 1.42187, -0.401738, -7.42661
9.53615, 1.41786, -0.411782, -7.39726
9.54632, 1.41364, -0.401738, -7.19178
9.55649, 1.40964, -0.401738, -7.25049
9.56666, 1.40561, -0.401738, -7.27984
9.57682, 1.40159, -0.411782, -7.51468
9.58696, 1.39747, -0.411782, -7.3092
9.59713, 1.39326, -0.411782, -7.63209
9.60731, 1.38925, -0.411782, -7.04501
9.61751, 1.38513, -0.401738, -7.01565
9.62767, 1.38111, -0.391695, -7.33855
9.63782, 1.37712, -0.401738, -7.10372
9.648, 1.373, -0.391695, -7.33855
9.65819, 1.36898, -0.391695, -7.16242
9.66837, 1.36464, -0.401738, -7.27984
9.67861, 1.36064, -0.391695, -7.27984
9.68878, 1.35663, -0.411782, -7.27984
9.69897, 1.35254, -0.411782, -7.16242
9.70915, 1.34851, -0.401738, -7.19178
9.71933, 1.34438, -0.401738, -7.27984
9.72954, 1.34027, -0.401738, -7.01565
9.73968, 1.33618, -0.401738, -7.27984
9.74985, 1.33217, -0.411782, -7.19178
9.76001, 1.32804, -0.391695, -6.92759
9.77019, 1.32401, -0.411782, -7.01565
9.78037, 1.3199, -0.411782, -7.39726
9.79054, 1.3158, -0.401738, -7.39726
9.80073, 1.3117, -0.401738, -7.39726
9.81092, 1.30767, -0.401738, -7.10372
9.8211, 1.30357, -0.401738, -7.01565
9.83125, 1.29955, -0.401738, -7.27984
9.84144, 1.29545, -0.401738, -7.10372
9.85158, 1.29134, -0.401738, -7.3092
9.86176, 1.28721, -0.411782, -7.25049
9.87194, 1.28318, -0.391695, -7.25049
9.88211, 1.27916, -0.391695, -7.16242
9.89228, 1.27508, -0.401738, -7.27984
9.90247, 1.27076, -0.401738, -7.3679
9.91264, 1.26674, -0.401738, -7.3679
9.92281, 1.26283, -0.401738, -7.27984
9.93298, 1.25872, -0.401738, -7.27984
9.94316, 1.25471, -0.391695, -7.25049
9.95333, 1.2506, -0.391695, -7.22113
9.96346, 1.24646, -0.401738, -6.95695
9.97364, 1.24234, -0.401738, -7.25049
9.98379, 1.23833, -0.401738, -7.45597
9.994, 1.23424, -0.401738, -7.25049
10.0042, 1.23023, -0.401738, -7.45597
10.0143, 1.22611, -0.401738, -7.3092
10.0245, 1.22209, -0.391695, -7.13307
10.0347, 1.21798, -0.391695, -7.3092
10.0448, 1.21389, -0.391695, -7.25049
10.055, 1.20977, -0.411782, -7.13307
10.0652, 1.20572, -0.401738, -7.27984
10.0753, 1.20171, -0.401738, -7.01565
10.0855, 1.19762, -0.401738, -7.04501
10.0957, 1.19351, -0.401738, -7.22113
10.1058, 1.1893, -0.401738, -6.95695
10.1161, 1.18548, -0.401738, -6.95695
10.1263, 1.18128, -0.391695, -7.07436
10.1364, 1.17729, -0.391695, -7.33855
10.1466, 1.17299, -0.401738, -7.3679
10.1568, 1.16905, -0.401738, -7.01565
10.167, 1.16491, -0.401738, -7.22113
10.1771, 1.16081, -0.401738, -7.22113
10.1873, 1.15681, -0.401738, -7.33855
10.1975, 1.1527, -0.401738, -7.33855
10.2076, 1.14867, -0.401738, -7.22113
10.2178, 1.14455, -0.401738, -7.3092
10.228, 1.14054, -0.391695, -7.10372
10.2382, 1.13636, -0.401738, -7.19178
10.2483, 1.13233, -0.401738, -7.3092
10.2585, 1.1282, -0.401738, -7.07436
10.2687, 1.12415, -0.401738, -7.04501
10.2789, 1.12005, -0.401738, -7.27984
10.289, 1.11607, -0.411782, -7.3679
10.2992, 1.11196, -0.401738, -7.27984
10.3094, 1.10783, -0.401738, -7.07436
10.3196, 1.10371, -0.401738, -7.04501
10.3297, 1.09971, -0.391695, -6.92759
10.34, 1.09573, -0.401738, -7.19178
10.3502, 1.0916, -0.401738, -7.25049
10.3603, 1.08734, -0.411782, -7.10372
10.3705, 1.08329, -0.391695, -7.19178
10.3807, 1.07922, -0.391695, -7.19178
10.3909, 1.07526, -0.401738, -6.89824
10.401, 1.07112, -0.411782, -6.86888
10.4112, 1.06699, -0.401738, -7.13307
10.4214, 1.06289, -0.391695, -7.22113
10.433, 1.05832, -0.401738, -6.92759
10.4431, 1.05433, -0.421825, -7.10372
10.4533, 1.05025, -0.411782, -7.04501
10.4635, 1.04599, -0.411782, -7.07436
10.4736, 1.04196, -0.391695, -6.83953
10.4838, 1.03802, -0.401738, -6.9863
10.494, 1.03402, -0.401738, -7.04501
10.5041, 1.02979, -0.391695, -7.10372
10.5143, 1.02575, -0.401738, -7.07436
10.5245, 1.02165, -0.401738, -6.95695
10.5347, 1.01759, -0.401738, -7.13307
10.5448, 1.01357, -0.401738, -6.72211
10.555, 1.00939, -0.411782, -6.83953
10.5652, 1.00518, -0.411782, -6.6634
10.5753, 1.00103, -0.391695, -7.01565
10.5855, 0.997169, -0.391695, -7.04501
10.5957, 0.992986, -0.411782, -7.07436
10.6059, 0.988954, -0.401738, -6.63405
10.6161, 0.984916, -0.391695, -6.86888
10.6263, 0.980869, -0.381651, -6.92759
10.6365, 0.976857, -0.401738, -7.13307
10.6466, 0.972633, -0.411782, -6.72211
10.6568, 0.968546, -0.411782, -6.86888
10.667, 0.964478, -0.401738, -6.78082
10.6772, 0.96038, -0.401738, -6.72211
10.6873, 0.956413, -0.391695, -6.63405
10.6975, 0.952275, -0.401738, -6.81017
10.7076, 0.948213, -0.401738, -6.48728
10.7178, 0.943984, -0.401738, -7.01565
10.728, 0.940027, -0.391695, -6.86888
10.7382, 0.936055, -0.401738, -6.81017
10.7483, 0.931817, -0.411782, -6.89824
10.7585, 0.927739, -0.401738, -6.72211
10.7687, 0.923481, -0.401738, -6.6634
10.7789, 0.919589, -0.391695, -6.60469
10.789, 0.915501, -0.401738, -6.48728
10.7992, 0.911439, -0.411782, -6.39922
10.8094, 0.907271, -0.391695, -6.63405
10.8195, 0.903258, -0.391695, -6.39922
10.8297, 0.899216, -0.401738, -6.69276
10.8399, 0.895133, -0.401738, -6.54599
10.85, 0.89107, -0.411782, -6.36986
10.8602, 0.886887, -0.401738, -6.51663
10.8704, 0.882885, -0.401738, -6.48728
10.8805, 0.878732, -0.391695, -6.45792
10.8907, 0.874715, -0.411782, -6.01761
10.9008, 0.870557, -0.411782, -6.16438
10.911, 0.866449, -0.401738, -6.45792
10.9212, 0.862492, -0.381651, -6.60469
10.9314, 0.858449, -0.401738, -6.51663
10.9416, 0.854422, -0.401738, -6.42857
10.9518, 0.850254, -0.411782, -6.2818
10.962, 0.846111, -0.401738, -6.25244
10.9722, 0.842124, -0.401738, -6.2818
10.9823, 0.838046, -0.401738, -6.01761
10.9925, 0.834019, -0.401738, -6.16438
11.0028, 0.829896, -0.411782, -6.01761
11.013, 0.825803, -0.391695, -6.42857
11.0231, 0.821665, -0.391695, -6.31115
11.0333, 0.817718, -0.401738, -6.34051
11.0434, 0.813666, -0.401738, -6.07632
11.0536, 0.809482, -0.411782, -6.39922
11.0638, 0.805425, -0.401738, -6.25244
11.0739, 0.801126, -0.391695, -6.16438
11.0841, 0.79731, -0.401738, -5.90019
11.0943, 0.793026, -0.401738, -5.92955
11.1045, 0.788959, -0.411782, -6.04697
11.1146, 0.784881, -0.391695, -5.90019
11.1248, 0.780964, -0.391695, -6.2818
11.135, 0.776891, -0.401738, -6.01761
11.1452, 0.772824, -0.401738, -5.90019
11.1553, 0.76858, -0.401738, -5.92955
11.1655, 0.764573, -0.401738, -5.90019
11.1757, 0.760596, -0.401738, -5.84149
11.1858, 0.756448, -0.401738, -5.60665
11.196, 0.752265, -0.401738, -5.75342
11.2062, 0.748242, -0.391695, -5.78278
11.2163, 0.744094, -0.391695, -5.72407
11.2265, 0.740152, -0.401738, -5.84149
11.2367, 0.736135, -0.411782, -5.72407
11.2469, 0.732077, -0.401738, -5.75342
11.257, 0.727839, -0.401738, -5.54794
11.2672, 0.723852, -0.391695, -5.75342
11.2774, 0.719674, -0.411782, -5.63601
11.2875, 0.715626, -0.401738, -5.45988
11.2977, 0.711559, -0.411782, -5.40117
11.3079, 0.707556, -0.401738, -5.63601
11.318, 0.703509, -0.381651, -5.78278
11.3282, 0.699562, -0.401738, -5.66536
11.3383, 0.695208, -0.411782, -5.66536
11.3485, 0.691115, -0.411782, -5.43053
11.3587, 0.687078, -0.391695, -5.48924
11.3688, 0.68302, -0.401738, -5.60665
11.379, 0.679028, -0.411782, -5.40117
11.3891, 0.674845, -0.411782, -5.31311
11.3993, 0.670787, -0.391695, -5.45988
11.4095, 0.666715, -0.391695, -5.51859
11.4196, 0.662778, -0.391695, -5.34246
11.4298, 0.658685, -0.401738, -5.19569
11.44, 0.654517, -0.401738, -5.01957
11.4502, 0.650575, -0.401738, -5.19569
11.4603, 0.646482, -0.391695, -5.40117
11.4705, 0.64244, -0.391695, -5.2544
11.4806, 0.638221, -0.401738, -5.04892
11.4908, 0.634274, -0.401738, -5.28376
11.501, 0.630152, -0.391695, -5.13698
11.5112, 0.626199, -0.391695, -5.01957
11.5213, 0.622167, -0.401738, -5.31311
11.5315, 0.618074, -0.411782, -5.22505
11.5417, 0.613896, -0.401738, -5.22505
11.5518, 0.609738, -0.391695, -5.01957
11.562, 0.605741, -0.401738, -5.2544
11.5722, 0.601754, -0.401738, -5.28376
11.5824, 0.597591, -0.411782, -4.93151
11.5926, 0.593413, -0.401738, -5.01957
11.6027, 0.589189, -0.391695, -5.07828
11.6129, 0.585262, -0.391695, -5.16634
11.6231, 0.581315, -0.401738, -5.16634
11.6333, 0.577268, -0.411782, -4.8728
11.6434, 0.572984, -0.411782, -4.99021
11.6536, 0.568957, -0.401738, -5.22505
11.6637, 0.564879, -0.391695, -5.13698
11.6739, 0.560771, -0.401738, -4.8728
11.6841, 0.556608, -0.411782, -4.52055
11.6943, 0.552656, -0.391695, -4.84344
11.7045, 0.548568, -0.391695, -4.78473
11.7147, 0.544521, -0.391695, -4.81409
11.7248, 0.540308, -0.411782, -4.8728
11.735, 0.536351, -0.411782, -4.78473
11.7451, 0.532203, -0.401738, -4.60861
11.7553, 0.52821, -0.401738, -4.81409
11.7655, 0.524253, -0.401738, -4.78473
11.7756, 0.520055, -0.401738, -4.66732
11.7858, 0.515998, -0.401738, -4.49119
11.796, 0.51187, -0.401738, -4.63796
11.8061, 0.507807, -0.401738, -4.81409
11.8163, 0.50387, -0.391695, -4.8728
11.8265, 0.499767, -0.401738, -4.84344
11.8367, 0.49573, -0.401738, -4.78473
11.8469, 0.491697, -0.401738, -4.90215
11.857, 0.48765, -0.391695, -4.8728
11.8672, 0.483497, -0.391695, -4.90215
11.8774, 0.479454, -0.401738, -4.84344
11.8875, 0.475392, -0.401738, -4.43248
11.8976, 0.471279, -0.391695, -4.46184
11.9078, 0.467327, -0.401738, -4.49119
11.918, 0.463234, -0.401738, -4.75538
11.9282, 0.459056, -0.401738, -4.49119
11.9384, 0.454873, -0.411782, -4.22701
11.9486, 0.45074, -0.401738, -4.81409
11.9588, 0.446768, -0.401738, -4.34442
11.9689, 0.442746, -0.411782, -4.5499
11.9791, 0.438588, -0.401738, -4.60861
11.9893, 0.434465, -0.401738, -4.57926
11.9994, 0.430392, -0.391695, -4.63796
12.0096, 0.426455, -0.391695, -4.81409
12.0198, 0.422362, -0.401738, -4.5499
12.0299, 0.4183, -0.401738, -4.22701
12.0401, 0.414137, -0.401738, -4.43248
12.0503, 0.410034, -0.391695, -4.31507
12.0605, 0.405982, -0.391695, -4.57926
12.0707, 0.401954, -0.401738, -4.28571
12.0809, 0.397791, -0.401738, -4.49119
12.091, 0.393739, -0.401738, -4.10959
12.1012, 0.389686, -0.391695, -4.63796
12.1113, 0.385649, -0.401738, -4.40313
12.1215, 0.381616, -0.401738, -4.37378
12.1317, 0.377438, -0.401738, -4.37378
12.1419, 0.37331, -0.401738, -4.19765
12.1521, 0.369348, -0.391695, -4.60861
12.1623, 0.365265, -0.401738, -4.1683
12.1725, 0.360987, -0.411782, -3.93346
12.1826, 0.35702, -0.391695, -3.96282
12.1928, 0.352912, -0.391695, -4.25636
12.203, 0.34897, -0.401738, -4.28571
12.2131, 0.344782, -0.401738, -4.1683
12.2233, 0.340815, -0.401738, -4.19765
12.2335, 0.336657, -0.401738, -4.05088
12.2436, 0.332539, -0.391695, -4.22701
12.2538, 0.328587, -0.391695, -4.22701
12.264, 0.324509, -0.411782, -4.02153
12.2742, 0.320356, -0.411782, -4.10959
12.2844, 0.316218, -0.391695, -4.02153
12.2946, 0.312045, -0.391695, -4.31507
12.3048, 0.308113, -0.401738, -4.31507
12.315, 0.304106, -0.411782, -3.99217
12.3252, 0.300033, -0.401738, -4.02153
12.3353, 0.295865, -0.401738, -3.81605
12.3455, 0.291798, -0.401738, -4.31507
12.3556, 0.287871, -0.401738, -4.25636
12.3658, 0.283773, -0.411782, -4.13894
12.376, 0.27961, -0.401738, -4.05088
